ocean_time,s_rho,temp,salt
2002-02-16 12:00:00,-0.02,21.459477072738625,35.7084480544574
2002-02-17 12:00:00,-0.02,21.48055056471867,35.71939495817412
2002-02-18 12:00:00,-0.02,21.432060972562738,35.727060384796815
2002-02-19 12:00:00,-0.02,21.282046195953452,35.74885185154527
2002-02-20 12:00:00,-0.02,21.154149233552992,35.77407203344263
2002-02-21 12:00:00,-0.02,21.191773613898995,35.79356226477224
2002-02-22 12:00:00,-0.02,21.405566472972765,35.80366557358768
2002-02-23 12:00:00,-0.02,21.552068874551058,35.81435551081979
2002-02-24 12:00:00,-0.02,21.58435777386177,35.83002693648121
2002-02-25 12:00:00,-0.02,21.476043328213247,35.848053916684755
2002-02-26 12:00:00,-0.02,21.51016361422837,35.855995038712244
2002-02-27 12:00:00,-0.02,21.41543034669641,35.856619991500565
2002-02-28 12:00:00,-0.02,21.367768134592154,35.867289104061435
2002-03-01 12:00:00,-0.02,21.469860380699053,35.88652165120296
2002-03-02 12:00:00,-0.02,21.526666041986616,35.853580087699854
2002-03-03 12:00:00,-0.02,21.64085706144735,35.83363791381409
2002-03-04 12:00:00,-0.02,21.52239962925703,35.84875767633044
2002-03-05 12:00:00,-0.02,21.451551907810376,35.90559757013637
2002-03-06 12:00:00,-0.02,21.44502261594316,35.924923391819206
2002-03-07 12:00:00,-0.02,21.546483389959697,35.90459834032475
2002-03-08 12:00:00,-0.02,21.58662377089105,35.889702292705685
2002-03-09 12:00:00,-0.02,21.571954684269496,35.91375463197691
2002-03-10 12:00:00,-0.02,21.393552007353794,35.92205971402346
2002-03-11 12:00:00,-0.02,21.29838140354286,35.88647331272033
2002-03-12 12:00:00,-0.02,21.440511823802307,35.869140945104
2002-03-13 12:00:00,-0.02,21.361106243689317,35.860190439470394
2002-03-14 12:00:00,-0.02,21.812192148972844,35.906470200168634
2002-03-15 12:00:00,-0.02,21.677127137661888,35.91377334753932
2002-03-16 12:00:00,-0.02,21.55963586030597,35.91963873590926
2002-03-17 12:00:00,-0.02,21.456776203900848,35.9219979992825
2002-03-18 12:00:00,-0.02,21.392027820416292,35.912093170728944
2002-03-19 12:00:00,-0.02,21.3448795710505,35.901632963711194
2002-03-20 12:00:00,-0.02,21.435528361553104,35.89380315280629
2002-03-21 12:00:00,-0.02,21.589396892213085,35.9019781858825
2002-03-22 12:00:00,-0.02,21.44684059451633,35.90900337752559
2002-03-23 12:00:00,-0.02,21.378916402815843,35.92137446758845
2002-03-24 12:00:00,-0.02,21.29449186853769,35.92224262186981
2002-03-25 12:00:00,-0.02,21.219248784315475,35.900471251717114
2002-03-26 12:00:00,-0.02,21.27860136306187,35.91432447080748
2002-03-27 12:00:00,-0.02,21.38463501022085,35.931860554233566
2002-03-28 12:00:00,-0.02,21.522604943329323,35.910227744459846
2002-03-29 12:00:00,-0.02,21.742305068966825,35.799831943077294
2002-03-30 12:00:00,-0.02,21.56510748798495,35.76117345788975
2002-03-31 12:00:00,-0.02,21.51952340468666,35.848341407180136
2002-04-01 12:00:00,-0.02,21.445698708848216,35.85114177385214
2002-04-02 12:00:00,-0.02,21.25152603187047,35.832531537317024
2002-04-03 12:00:00,-0.02,21.011309510439172,35.85125895173215
2002-04-04 12:00:00,-0.02,20.839639455622137,35.86636550227592
2002-04-05 12:00:00,-0.02,20.873213820903384,35.857128737270685
2002-04-06 12:00:00,-0.02,20.86263812162613,35.85132974723701
2002-04-07 12:00:00,-0.02,20.95992582050748,35.82672084157288
2002-04-08 12:00:00,-0.02,20.969028812437482,35.797872878565705
2002-04-09 12:00:00,-0.02,21.012113611498076,35.767643751268565
2002-04-10 12:00:00,-0.02,20.87421495846343,35.809903782214576
2002-04-11 12:00:00,-0.02,20.840712492472964,35.84579874704894
2002-04-12 12:00:00,-0.02,20.846560618520357,35.83650806228462
2002-04-13 12:00:00,-0.02,20.970046989689294,35.791587144544884
2002-04-14 12:00:00,-0.02,21.220749069274824,35.724862153280554
2002-04-15 12:00:00,-0.02,21.450088450919715,35.70456842375297
2002-04-16 12:00:00,-0.02,21.33168475085805,35.67011428562398
2002-04-17 12:00:00,-0.02,21.337299193647016,35.65923130726662
2002-04-18 12:00:00,-0.02,21.13826391903765,35.69175256406905
2002-04-19 12:00:00,-0.02,21.11556368863018,35.70528074670709
2002-04-20 12:00:00,-0.02,21.11457567359341,35.70579342658199
2002-04-21 12:00:00,-0.02,21.14073003705392,35.69272421084225
2002-04-22 12:00:00,-0.02,21.1743273133799,35.660423933888524
2002-04-23 12:00:00,-0.02,21.055107923120527,35.66964798329711
2002-04-24 12:00:00,-0.02,21.00041461353336,35.67544220202254
2002-04-25 12:00:00,-0.02,21.03841147007624,35.63632457528271
2002-04-26 12:00:00,-0.02,20.981542849919634,35.637493706986476
2002-04-27 12:00:00,-0.02,21.084473191901353,35.63780759669003
2002-04-28 12:00:00,-0.02,21.030726108498524,35.64027956679509
2002-04-29 12:00:00,-0.02,21.037635848894986,35.643843077552624
2002-04-30 12:00:00,-0.02,21.204749854738946,35.63101035016886
2002-05-01 12:00:00,-0.02,21.2987374714752,35.62626564556628
2002-05-02 12:00:00,-0.02,21.334632573825616,35.62980904705493
2002-05-03 12:00:00,-0.02,21.40454184236081,35.646328061876815
2002-05-04 12:00:00,-0.02,21.537462532295162,35.643765500328584
2002-05-05 12:00:00,-0.02,21.51555038915368,35.632623772245154
2002-05-06 12:00:00,-0.02,21.399307746690045,35.63306253535844
2002-05-07 12:00:00,-0.02,21.326803113736876,35.618800348251554
2002-05-08 12:00:00,-0.02,21.238457973282365,35.59557053167825
2002-05-09 12:00:00,-0.02,21.08868679475731,35.600990260730356
2002-05-10 12:00:00,-0.02,21.007302764550737,35.60506021212842
2002-05-11 12:00:00,-0.02,20.766877069851713,35.61699902202271
2002-05-12 12:00:00,-0.02,20.71406393764352,35.6198334325652
2002-05-13 12:00:00,-0.02,20.605398737327704,35.62010090873692
2002-05-14 12:00:00,-0.02,20.582873078801285,35.61530483401794
2002-05-15 12:00:00,-0.02,20.504387113747224,35.62466575849124
2002-05-16 12:00:00,-0.02,20.488863324513428,35.635252986813114
2002-05-17 12:00:00,-0.02,20.434411333644054,35.63844082728064
2002-05-18 12:00:00,-0.02,20.321459161349473,35.64023574377989
2002-05-19 12:00:00,-0.02,20.426019339758536,35.63242178728501
2002-05-20 12:00:00,-0.02,20.426722056690455,35.63169128789246
2002-05-21 12:00:00,-0.02,20.241224132632485,35.646155286421056
2002-05-22 12:00:00,-0.02,20.098831522400435,35.671954803675526
2002-05-23 12:00:00,-0.02,20.27861625918873,35.66139638156606
2002-05-24 12:00:00,-0.02,20.30539634593503,35.65427186010297
2002-05-25 12:00:00,-0.02,20.34790362163679,35.6456689989305
2002-05-26 12:00:00,-0.02,20.67823552164783,35.60398708411277
2002-05-27 12:00:00,-0.02,20.601108570721212,35.601805430753764
2002-05-28 12:00:00,-0.02,20.338064845757287,35.619923980005744
2002-05-29 12:00:00,-0.02,20.234341741255985,35.62958520705563
2002-05-30 12:00:00,-0.02,20.286600604978876,35.621944776064105
2002-05-31 12:00:00,-0.02,20.285740760408995,35.61153965935956
2002-06-01 12:00:00,-0.02,20.947040532506765,35.48830776283141
2002-06-02 12:00:00,-0.02,21.133271907101204,35.40924965796823
2002-06-03 12:00:00,-0.02,20.712314978806592,35.399409222572594
2002-06-04 12:00:00,-0.02,20.411260552486134,35.38398854089875
2002-06-05 12:00:00,-0.02,20.141572563270927,35.360542477583714
2002-06-06 12:00:00,-0.02,19.87900506950243,35.387210478391204
2002-06-07 12:00:00,-0.02,19.768535186912313,35.43007578361649
2002-06-08 12:00:00,-0.02,19.645262793157077,35.41342752122938
2002-06-09 12:00:00,-0.02,19.89774383098623,35.3792860141722
2002-06-10 12:00:00,-0.02,20.16408004568283,35.36686789409656
2002-06-11 12:00:00,-0.02,20.320243435946463,35.36587267694268
2002-06-12 12:00:00,-0.02,20.636764353583402,35.36533984371591
2002-06-13 12:00:00,-0.02,20.363849084568646,35.36211592441001
2002-06-14 12:00:00,-0.02,20.202410006021232,35.38597832791495
2002-06-15 12:00:00,-0.02,19.957965364681893,35.40474348023835
2002-06-16 12:00:00,-0.02,19.727252198025546,35.41484627059934
2002-06-17 12:00:00,-0.02,19.676505369203717,35.403024589619136
2002-06-18 12:00:00,-0.02,19.984761477091734,35.345497875129475
2002-06-19 12:00:00,-0.02,19.721628734212334,35.36558582888054
2002-06-20 12:00:00,-0.02,19.389000421312264,35.37191006668759
2002-06-21 12:00:00,-0.02,19.276464858416237,35.371313546216534
2002-06-22 12:00:00,-0.02,19.46819003297644,35.36722421151942
2002-06-23 12:00:00,-0.02,19.5303642813183,35.37212670639536
2002-06-24 12:00:00,-0.02,19.341893735269675,35.37230452257073
2002-06-25 12:00:00,-0.02,19.856943597022543,35.353074956174396
2002-06-26 12:00:00,-0.02,19.62712830370672,35.35787682862377
2002-06-27 12:00:00,-0.02,19.703187652746895,35.35345233366116
2002-06-28 12:00:00,-0.02,19.852621290374007,35.324991747976064
2002-06-29 12:00:00,-0.02,19.422243390335215,35.32276058689738
2002-06-30 12:00:00,-0.02,19.448917172073173,35.317565272123765
2002-07-01 12:00:00,-0.02,19.23499355817824,35.32093693831312
2002-07-02 12:00:00,-0.02,19.096886433646006,35.33521580603507
2002-07-03 12:00:00,-0.02,19.00261708349683,35.3396166739295
2002-07-04 12:00:00,-0.02,18.76440461912183,35.33507391499095
2002-07-05 12:00:00,-0.02,18.608579490093483,35.33843508314577
2002-07-06 12:00:00,-0.02,18.88245903473332,35.31947588799332
2002-07-07 12:00:00,-0.02,18.993707872303787,35.31080294449577
2002-07-08 12:00:00,-0.02,18.817023641686145,35.31773943029789
2002-07-09 12:00:00,-0.02,18.586230802638337,35.32439237910398
2002-07-10 12:00:00,-0.02,18.381687891494543,35.31087837398764
2002-07-11 12:00:00,-0.02,18.120405493633495,35.309797759132294
2002-07-12 12:00:00,-0.02,17.76117126182376,35.30608123022273
2002-07-13 12:00:00,-0.02,17.670347196100195,35.31054762595319
2002-07-14 12:00:00,-0.02,17.81235362258086,35.31570432242784
2002-07-15 12:00:00,-0.02,18.2520667077333,35.32125412110144
2002-07-16 12:00:00,-0.02,18.511438881821892,35.31909107128266
2002-07-17 12:00:00,-0.02,18.337808412091444,35.31669638799643
2002-07-18 12:00:00,-0.02,18.67534808978911,35.31085320076325
2002-07-19 12:00:00,-0.02,18.672232902926527,35.31736382756892
2002-07-20 12:00:00,-0.02,18.63646845776621,35.313321557356325
2002-07-21 12:00:00,-0.02,18.7193666068016,35.311083422669675
2002-07-22 12:00:00,-0.02,19.190827781181863,35.30653211064857
2002-07-23 12:00:00,-0.02,19.260064738614375,35.30655409904031
2002-07-24 12:00:00,-0.02,19.06851772411051,35.30075783274374
2002-07-25 12:00:00,-0.02,18.813463900945013,35.30997194714865
2002-07-26 12:00:00,-0.02,18.728560860096945,35.31244709066858
2002-07-27 12:00:00,-0.02,18.55407658611453,35.32320825498505
2002-07-28 12:00:00,-0.02,18.439345669128283,35.33181006447734
2002-07-29 12:00:00,-0.02,18.59697613057726,35.33283667840705
2002-07-30 12:00:00,-0.02,18.630026539737344,35.3322328908034
2002-07-31 12:00:00,-0.02,18.57118289411731,35.33766269536875
2002-08-01 12:00:00,-0.02,18.332528919978454,35.3445116168781
2002-08-02 12:00:00,-0.02,18.4630896311096,35.34815055216749
2002-08-03 12:00:00,-0.02,18.97023538037135,35.341588169923625
2002-08-04 12:00:00,-0.02,18.577724708081025,35.33414767972941
2002-08-05 12:00:00,-0.02,18.34338925482403,35.336887153086515
2002-08-06 12:00:00,-0.02,18.286069540563542,35.34319247871566
2002-08-07 12:00:00,-0.02,18.221282747294772,35.348874411567714
2002-08-08 12:00:00,-0.02,18.195359076340157,35.34345326299892
2002-08-09 12:00:00,-0.02,18.03465133514004,35.332911953312596
2002-08-10 12:00:00,-0.02,17.861444735556486,35.328390290410766
2002-08-11 12:00:00,-0.02,17.834693799716785,35.338872610601015
2002-08-12 12:00:00,-0.02,18.054312619882054,35.3514717396711
2002-08-13 12:00:00,-0.02,18.11291114874052,35.3598625113059
2002-08-14 12:00:00,-0.02,18.027251496090713,35.361976696169606
2002-08-15 12:00:00,-0.02,17.95883110916807,35.361902783772045
2002-08-16 12:00:00,-0.02,17.442620465891224,35.36520664805283
2002-08-17 12:00:00,-0.02,17.27396113138506,35.37058983574007
2002-08-18 12:00:00,-0.02,17.47594330961362,35.378438299993334
2002-08-19 12:00:00,-0.02,17.822337434507208,35.38801763739166
2002-08-20 12:00:00,-0.02,17.70943407710197,35.39357884407912
2002-08-21 12:00:00,-0.02,17.728549786100015,35.39668866142219
2002-08-22 12:00:00,-0.02,17.5613173508133,35.400895873328494
2002-08-23 12:00:00,-0.02,17.552504429394517,35.40778183359916
2002-08-24 12:00:00,-0.02,17.67891293096877,35.40393383001818
2002-08-25 12:00:00,-0.02,17.752148902889402,35.40613320076503
2002-08-26 12:00:00,-0.02,17.630947127756603,35.40565303939973
2002-08-27 12:00:00,-0.02,17.575565177330695,35.41429287757201
2002-08-28 12:00:00,-0.02,17.636466512371065,35.4167350519623
2002-08-29 12:00:00,-0.02,17.56704758906453,35.40238925770802
2002-08-30 12:00:00,-0.02,17.660407694649404,35.401075227713875
2002-08-31 12:00:00,-0.02,17.869748590875133,35.39365126496383
2002-09-01 12:00:00,-0.02,17.701214853163535,35.381021424182656
2002-09-02 12:00:00,-0.02,17.603880645477542,35.38993634717182
2002-09-03 12:00:00,-0.02,17.65594539138854,35.4026118671851
2002-09-04 12:00:00,-0.02,17.548086264163427,35.41182874149337
2002-09-05 12:00:00,-0.02,17.435568328318595,35.4167559169671
2002-09-06 12:00:00,-0.02,17.447560955265722,35.420257660599006
2002-09-07 12:00:00,-0.02,17.483885150650924,35.42172004965628
2002-09-08 12:00:00,-0.02,17.48638642151849,35.422427810224825
2002-09-09 12:00:00,-0.02,17.477137622899185,35.427076889478194
2002-09-10 12:00:00,-0.02,17.66816158488067,35.432533779125336
2002-09-11 12:00:00,-0.02,17.597144323682183,35.43571926153546
2002-09-12 12:00:00,-0.02,17.68792631065538,35.433389224633196
2002-09-13 12:00:00,-0.02,17.698725208825337,35.43262833806242
2002-09-14 12:00:00,-0.02,17.61514870928277,35.41803090998702
2002-09-15 12:00:00,-0.02,17.305517664479307,35.41478019487556
2002-09-16 12:00:00,-0.02,17.258027666579515,35.42782875509314
2002-09-17 12:00:00,-0.02,17.366970705557343,35.438470362013476
2002-09-18 12:00:00,-0.02,17.440166261090646,35.44249832216951
2002-09-19 12:00:00,-0.02,17.40938737942395,35.44059966161264
2002-09-20 12:00:00,-0.02,17.593401353849448,35.44770399351389
2002-09-21 12:00:00,-0.02,17.526029564204258,35.45047269087082
2002-09-22 12:00:00,-0.02,17.378532810922383,35.45043878450689
2002-09-23 12:00:00,-0.02,17.206696349434026,35.45873761502903
2002-09-24 12:00:00,-0.02,17.05049916057062,35.46747338889257
2002-09-25 12:00:00,-0.02,16.97138772346138,35.4750160378044
2002-09-26 12:00:00,-0.02,16.880120430479067,35.479406844454424
2002-09-27 12:00:00,-0.02,16.821987574371462,35.48946315412031
2002-09-28 12:00:00,-0.02,16.955449751618257,35.493882403229435
2002-09-29 12:00:00,-0.02,17.135216542041924,35.49326729004817
2002-09-30 12:00:00,-0.02,16.929702053332896,35.49906573435811
2002-10-01 12:00:00,-0.02,16.646984203927634,35.51215093273476
2002-10-02 12:00:00,-0.02,16.497404218784336,35.51955789993129
2002-10-03 12:00:00,-0.02,16.617052451306932,35.527914519785654
2002-10-04 12:00:00,-0.02,16.728971073580418,35.53031208314521
2002-10-05 12:00:00,-0.02,16.701760072111732,35.51260420767734
2002-10-06 12:00:00,-0.02,16.490513078771258,35.51092559736016
2002-10-07 12:00:00,-0.02,16.297520399823842,35.51781569102907
2002-10-08 12:00:00,-0.02,16.51188886545925,35.52839255738245
2002-10-09 12:00:00,-0.02,16.510989757612094,35.53095465856204
2002-10-10 12:00:00,-0.02,16.503498336365734,35.53057030425135
2002-10-11 12:00:00,-0.02,16.49077105094607,35.53292161438737
2002-10-12 12:00:00,-0.02,16.782553801722976,35.54314502135574
2002-10-13 12:00:00,-0.02,16.894318927433968,35.54582220763825
2002-10-14 12:00:00,-0.02,17.019567568292256,35.54054631527955
2002-10-15 12:00:00,-0.02,17.191105248186027,35.53358516729911
2002-10-16 12:00:00,-0.02,17.502798452795222,35.52590036480512
2002-10-17 12:00:00,-0.02,17.667103709760127,35.507936421610324
2002-10-18 12:00:00,-0.02,17.719609948899137,35.50728330085464
2002-10-19 12:00:00,-0.02,17.885786523555844,35.504990312728125
2002-10-20 12:00:00,-0.02,18.194683301754896,35.5136012572414
2002-10-21 12:00:00,-0.02,18.335933548127702,35.51544614036133
2002-10-22 12:00:00,-0.02,18.662223866696806,35.52081888877789
2002-10-23 12:00:00,-0.02,18.342481843593315,35.51105986296671
2002-10-24 12:00:00,-0.02,18.43330526267596,35.514964970413914
2002-10-25 12:00:00,-0.02,18.628223091111508,35.52176014776737
2002-10-26 12:00:00,-0.02,18.63897969474779,35.52022252449787
2002-10-27 12:00:00,-0.02,18.726771812662612,35.513818741128844
2002-10-28 12:00:00,-0.02,18.843176496596467,35.52200094174536
2002-10-29 12:00:00,-0.02,18.79369159550329,35.52760229929711
2002-10-30 12:00:00,-0.02,18.805927669806522,35.53547143195029
2002-10-31 12:00:00,-0.02,18.710262625952822,35.53225936956352
2002-11-01 12:00:00,-0.02,18.53835222926045,35.52515293584433
2002-11-02 12:00:00,-0.02,18.510692510516144,35.53233596445401
2002-11-03 12:00:00,-0.02,18.73128474650004,35.54011512576519
2002-11-04 12:00:00,-0.02,18.589487695138182,35.544420903267664
2002-11-05 12:00:00,-0.02,18.68443248036644,35.550036831185125
2002-11-06 12:00:00,-0.02,18.696642395098426,35.555888168281754
2002-11-07 12:00:00,-0.02,18.89212232587464,35.56590473546671
2002-11-08 12:00:00,-0.02,18.883899263478593,35.57299193863139
2002-11-09 12:00:00,-0.02,19.24351260570265,35.58603454931006
2002-11-10 12:00:00,-0.02,19.2135393618411,35.58458354433126
2002-11-11 12:00:00,-0.02,19.035865262249008,35.5930664836015
2002-11-12 12:00:00,-0.02,19.021667243123566,35.60981590253479
2002-11-13 12:00:00,-0.02,19.153968190907968,35.6212419127661
2002-11-14 12:00:00,-0.02,19.68075521628912,35.63121132142833
2002-11-15 12:00:00,-0.02,19.24803307236877,35.624992586992754
2002-11-16 12:00:00,-0.02,19.315586239383457,35.63898696617015
2002-11-17 12:00:00,-0.02,19.393290405640666,35.648769609459144
2002-11-18 12:00:00,-0.02,19.286637561533713,35.65240583988839
2002-11-19 12:00:00,-0.02,19.24411643409534,35.66588724319542
2002-11-20 12:00:00,-0.02,19.362690825238758,35.67495264955191
2002-11-21 12:00:00,-0.02,19.64928857425614,35.68018185716543
2002-11-22 12:00:00,-0.02,19.795982092506915,35.67406412093047
2002-11-23 12:00:00,-0.02,19.559160976023314,35.681175885002354
2002-11-24 12:00:00,-0.02,19.507021539706397,35.68323918015533
2002-11-25 12:00:00,-0.02,19.426760916272084,35.687472866823974
2002-11-26 12:00:00,-0.02,19.512256419640046,35.69148593996817
2002-11-27 12:00:00,-0.02,19.58153914014297,35.6908247848656
2002-11-28 12:00:00,-0.02,19.494945713947782,35.682745791378316
2002-11-29 12:00:00,-0.02,19.595748925604056,35.680862252268184
2002-11-30 12:00:00,-0.02,19.509933022485082,35.67329062609425
2002-12-01 12:00:00,-0.02,19.30344719584381,35.670941885064614
2002-12-02 12:00:00,-0.02,19.13312368721383,35.678296311899075
2002-12-03 12:00:00,-0.02,19.074138813317937,35.69524413930916
2002-12-04 12:00:00,-0.02,19.155362634066147,35.714971804637074
2002-12-05 12:00:00,-0.02,19.25590571983177,35.72472880587643
2002-12-06 12:00:00,-0.02,19.62478109319514,35.716860409880425
2002-12-07 12:00:00,-0.02,19.46740901743133,35.737102730273016
2002-12-08 12:00:00,-0.02,19.546707169814585,35.75724230716473
2002-12-09 12:00:00,-0.02,19.573488052371914,35.76560761717479
2002-12-10 12:00:00,-0.02,19.881564009560506,35.76389528014555
2002-12-11 12:00:00,-0.02,20.11431760591376,35.760055422516785
2002-12-12 12:00:00,-0.02,19.95914400813404,35.7494770099712
2002-12-13 12:00:00,-0.02,20.16091006931512,35.77940148587827
2002-12-14 12:00:00,-0.02,20.26777792368783,35.787581334792115
2002-12-15 12:00:00,-0.02,20.60693579889928,35.79312252591368
2002-12-16 12:00:00,-0.02,20.589920377771026,35.79690904321288
2002-12-17 12:00:00,-0.02,20.568350373272562,35.76313828986864
2002-12-18 12:00:00,-0.02,20.58781175492777,35.73481730274615
2002-12-19 12:00:00,-0.02,20.972422160854,35.76111405277512
2002-12-20 12:00:00,-0.02,20.915234807422213,35.73954526607643
2002-12-21 12:00:00,-0.02,20.58078868544847,35.7231539967597
2002-12-22 12:00:00,-0.02,20.845779878298487,35.73872230719225
2002-12-23 12:00:00,-0.02,21.296393095236517,35.71293865902777
2002-12-24 12:00:00,-0.02,21.566564219884064,35.690630094787274
2002-12-25 12:00:00,-0.02,21.64776377532784,35.69395496756903
2002-12-26 12:00:00,-0.02,22.42480009893275,35.699803498022774
2002-12-27 12:00:00,-0.02,22.366974378246034,35.70402501380934
2002-12-28 12:00:00,-0.02,22.219164564420137,35.709805059193016
2002-12-29 12:00:00,-0.02,21.71105486895225,35.704809305831795
2002-12-30 12:00:00,-0.02,21.280128040635425,35.71960822981474
2002-12-31 12:00:00,-0.02,21.285090977695884,35.74617486105359
2003-01-01 12:00:00,-0.02,21.411067702602452,35.76203326711951
2003-01-02 12:00:00,-0.02,21.44311206682065,35.782897818044
2003-01-03 12:00:00,-0.02,21.718551865389728,35.79360859208333
2003-01-04 12:00:00,-0.02,21.38293737687237,35.73355565595178
2003-01-05 12:00:00,-0.02,21.46205976803064,35.75571285413078
2003-01-06 12:00:00,-0.02,21.532837955045103,35.788253194325364
2003-01-07 12:00:00,-0.02,21.50162294437116,35.79207070790238
2003-01-08 12:00:00,-0.02,21.64634028962555,35.8038639713326
2003-01-09 12:00:00,-0.02,21.812627109398186,35.81683735474971
2003-01-10 12:00:00,-0.02,21.82736261602374,35.796522353988095
2003-01-11 12:00:00,-0.02,21.758418625335224,35.7950106894552
2003-01-12 12:00:00,-0.02,21.592040551556032,35.82022771699539
2003-01-13 12:00:00,-0.02,21.492805067755143,35.835460755454505
2003-01-14 12:00:00,-0.02,21.516874564987294,35.82983825680466
2003-01-15 12:00:00,-0.02,21.64257074635079,35.82988621774529
2003-01-16 12:00:00,-0.02,21.51285917753097,35.82457291793834
2003-01-17 12:00:00,-0.02,21.428269056856355,35.805273254374626
2003-01-18 12:00:00,-0.02,21.706398453430964,35.802519225498735
2003-01-19 12:00:00,-0.02,21.525719779167094,35.81682960503505
2003-01-20 12:00:00,-0.02,21.565090909617133,35.82827344158188
2003-01-21 12:00:00,-0.02,21.868502494035642,35.84195459918744
2003-01-22 12:00:00,-0.02,21.800142675553978,35.84819032991764
2003-01-23 12:00:00,-0.02,21.718319168492123,35.83979579375384
2003-01-24 12:00:00,-0.02,21.563349463243934,35.84436183309273
2003-01-25 12:00:00,-0.02,21.558094631418598,35.86327616251307
2003-01-26 12:00:00,-0.02,21.60590968290527,35.885501611494256
2003-01-27 12:00:00,-0.02,21.80146770703431,35.900030701557945
2003-01-28 12:00:00,-0.02,21.789798037733885,35.91049771627915
2003-01-29 12:00:00,-0.02,21.560386456952415,35.92926781884826
2003-01-30 12:00:00,-0.02,21.403756125002463,35.936630928585764
2003-01-31 12:00:00,-0.02,21.641500010311244,35.95638631420436
2003-02-01 12:00:00,-0.02,21.702544695961528,35.91230567075516
2003-02-02 12:00:00,-0.02,21.540541151999506,35.9377750901638
2003-02-03 12:00:00,-0.02,21.507357534454997,35.963152893089116
2003-02-04 12:00:00,-0.02,21.531061423012428,35.99450831045196
2003-02-05 12:00:00,-0.02,21.685591860971282,35.98855301250851
2003-02-06 12:00:00,-0.02,21.59745472854808,35.98700546601609
2003-02-07 12:00:00,-0.02,21.722738683279673,35.9957659816706
2003-02-08 12:00:00,-0.02,22.061116031250975,35.98500712247703
2003-02-09 12:00:00,-0.02,22.424103615636486,35.91787246077011
2003-02-10 12:00:00,-0.02,22.462179226866173,35.961857354318596
2003-02-11 12:00:00,-0.02,22.170956757090885,36.01031020088262
2003-02-12 12:00:00,-0.02,21.939852142444877,35.94242910946886
2003-02-13 12:00:00,-0.02,22.037453499849185,35.89618780264579
2003-02-14 12:00:00,-0.02,22.298323560749328,35.89710397080291
2003-02-15 12:00:00,-0.02,22.559106535919287,35.92892481689866
2003-02-16 12:00:00,-0.02,22.540778312863683,35.92831077833731
2003-02-17 12:00:00,-0.02,22.862357918825275,35.92867190182544
2003-02-18 12:00:00,-0.02,22.908200328532242,35.96353331632875
2003-02-19 12:00:00,-0.02,22.717737757514552,35.95060626992658
2003-02-20 12:00:00,-0.02,22.595166051417564,35.904070144497815
2003-02-21 12:00:00,-0.02,23.071713817511764,35.8903067107072
2003-02-22 12:00:00,-0.02,22.68084831162271,35.881646970461624
2003-02-23 12:00:00,-0.02,22.510028730303002,35.87759669577286
2003-02-24 12:00:00,-0.02,22.378071140232553,35.86330148686208
2003-02-25 12:00:00,-0.02,22.345068843188386,35.84181617433236
2003-02-26 12:00:00,-0.02,22.24010881441358,35.82326076650736
2003-02-27 12:00:00,-0.02,22.08524268114216,35.83000676738237
2003-02-28 12:00:00,-0.02,21.946051726796775,35.85080306229884
2003-03-01 12:00:00,-0.02,21.954729367291517,35.869795204879196
2003-03-02 12:00:00,-0.02,22.11704143424527,35.89053471869242
2003-03-03 12:00:00,-0.02,22.08204863007098,35.89294612520966
2003-03-04 12:00:00,-0.02,22.164743297825748,35.894443254433014
2003-03-05 12:00:00,-0.02,22.197753243472246,35.84521403221491
2003-03-06 12:00:00,-0.02,22.126985175919152,35.844165702607896
2003-03-07 12:00:00,-0.02,22.35492919206706,35.81334973475433
2003-03-08 12:00:00,-0.02,22.381500254430087,35.70992859010936
2003-03-09 12:00:00,-0.02,22.37355099975622,35.69058839900016
2003-03-10 12:00:00,-0.02,22.839383768986224,35.70551111733504
2003-03-11 12:00:00,-0.02,22.73878312836883,35.73504359984776
2003-03-12 12:00:00,-0.02,22.784158053943504,35.76662073521371
2003-03-13 12:00:00,-0.02,22.703155625102927,35.73704961952986
2003-03-14 12:00:00,-0.02,22.720262079139296,35.766425620837374
2003-03-15 12:00:00,-0.02,22.820831438883335,35.81080876603747
2003-03-16 12:00:00,-0.02,22.66093983496733,35.84635496279618
2003-03-17 12:00:00,-0.02,22.52834148475317,35.86870055883861
2003-03-18 12:00:00,-0.02,22.27678019523969,35.8629123278492
2003-03-19 12:00:00,-0.02,22.058914369311,35.84146949872787
2003-03-20 12:00:00,-0.02,22.041174655312542,35.832982994265976
2003-03-21 12:00:00,-0.02,21.967977705081825,35.84081211741796
2003-03-22 12:00:00,-0.02,22.060582688270223,35.79467966587656
2003-03-23 12:00:00,-0.02,22.03434640887685,35.82721814475875
2003-03-24 12:00:00,-0.02,21.98388218750147,35.86754892262982
2003-03-25 12:00:00,-0.02,21.943149236376428,35.884977237964335
2003-03-26 12:00:00,-0.02,21.827027322542953,35.8913533039722
2003-03-27 12:00:00,-0.02,22.10866964755272,35.890259920340654
2003-03-28 12:00:00,-0.02,22.154384808134555,35.87408506873277
2003-03-29 12:00:00,-0.02,22.126865868194983,35.8832609819452
2003-03-30 12:00:00,-0.02,22.049835243640327,35.828777433304005
2003-03-31 12:00:00,-0.02,21.996939643140543,35.84922125796238
2003-04-01 12:00:00,-0.02,21.922361203191027,35.863977098131876
2003-04-02 12:00:00,-0.02,21.942205307170052,35.872629408868896
