time,latitude,longitude,BBP,CDM
2017-09-22,-32.020836,115.35417,,
2017-09-23,-32.020836,115.35417,,
2017-09-24,-32.020836,115.35417,,
2017-09-25,-32.020836,115.35417,,
2017-09-26,-32.020836,115.35417,0.0020435136,0.02575505
2017-09-27,-32.020836,115.35417,,
2017-09-28,-32.020836,115.35417,,
2017-09-29,-32.020836,115.35417,0.0011846216,0.014553277
2017-09-30,-32.020836,115.35417,0.00071996567,0.043300148
2017-10-01,-32.020836,115.35417,,
2017-10-02,-32.020836,115.35417,0.0014030874,0.019617025
2017-10-03,-32.020836,115.35417,0.0010849991,0.017370062
2017-10-04,-32.020836,115.35417,0.0010863409,0.031473875
2017-10-05,-32.020836,115.35417,,
2017-10-06,-32.020836,115.35417,0.0006749658,0.007177841
2017-10-07,-32.020836,115.35417,0.0032050305,0.020527983
2017-10-08,-32.020836,115.35417,0.0016603151,0.017717676
2017-10-09,-32.020836,115.35417,0.0010154523,0.016068311
2017-10-10,-32.020836,115.35417,,
2017-10-11,-32.020836,115.35417,,
2017-10-12,-32.020836,115.35417,0.0006537839,0.018702628
2017-10-13,-32.020836,115.35417,0.0009777376,0.015601685
2017-10-14,-32.020836,115.35417,0.0008323383,0.011654786
2017-10-15,-32.020836,115.35417,0.0012898312,0.023989858
2017-10-16,-32.020836,115.35417,,
2017-10-17,-32.020836,115.35417,,
2017-10-18,-32.020836,115.35417,0.0019905856,0.017839186
2017-10-19,-32.020836,115.35417,,
2017-10-20,-32.020836,115.35417,0.0026765545,0.024005206
2017-10-21,-32.020836,115.35417,,
2017-10-22,-32.020836,115.35417,0.0017573064,0.022598851
2017-10-23,-32.020836,115.35417,,
2017-10-24,-32.020836,115.35417,,
2017-10-25,-32.020836,115.35417,,
2017-10-26,-32.020836,115.35417,,
2017-10-27,-32.020836,115.35417,,
2017-10-28,-32.020836,115.35417,,
2017-10-29,-32.020836,115.35417,0.0017073115,0.02448605
2017-10-30,-32.020836,115.35417,0.0011609367,0.018507564
2017-10-31,-32.020836,115.35417,,
2017-11-01,-32.020836,115.35417,0.0011277263,0.023340134
2017-11-02,-32.020836,115.35417,0.00069813017,0.011863425
2017-11-03,-32.020836,115.35417,0.0014594151,0.017090574
2017-11-04,-32.020836,115.35417,0.0014878208,0.029650383
2017-11-05,-32.020836,115.35417,0.0013977259,0.016123235
2017-11-06,-32.020836,115.35417,0.00047845705,0.010187418
2017-11-07,-32.020836,115.35417,0.00050812564,0.01954788
2017-11-08,-32.020836,115.35417,0.0005896423,0.016095176
2017-11-09,-32.020836,115.35417,,
2017-11-10,-32.020836,115.35417,0.0011143644,0.011134724
2017-11-11,-32.020836,115.35417,0.00052282755,0.012763568
2017-11-12,-32.020836,115.35417,0.0007088576,0.025768528
2017-11-13,-32.020836,115.35417,0.0015960684,0.009723099
2017-11-14,-32.020836,115.35417,0.001286595,0.018555257
2017-11-15,-32.020836,115.35417,,
2017-11-16,-32.020836,115.35417,,
2017-11-17,-32.020836,115.35417,,
2017-11-18,-32.020836,115.35417,0.00093071937,0.012827651
2017-11-19,-32.020836,115.35417,0.0016322255,0.012428454
2017-11-20,-32.020836,115.35417,0.0020281018,0.018666273
2017-11-21,-32.020836,115.35417,0.0012749427,0.014409469
2017-11-22,-32.020836,115.35417,0.00094299053,0.0150352195
2017-11-23,-32.020836,115.35417,,
2017-11-24,-32.020836,115.35417,0.002054202,0.021702942
2017-11-25,-32.020836,115.35417,0.00082744955,0.01584167
2017-11-26,-32.020836,115.35417,0.003401449,0.01597576
2017-11-27,-32.020836,115.35417,,
2017-11-28,-32.020836,115.35417,,
2017-11-29,-32.020836,115.35417,,
2017-11-30,-32.020836,115.35417,0.00084922864,0.0132069085
2017-12-01,-32.020836,115.35417,,
2017-12-02,-32.020836,115.35417,,
2017-12-03,-32.020836,115.35417,,
2017-12-04,-32.020836,115.35417,,
2017-12-05,-32.020836,115.35417,0.0017036385,0.016852796
2017-12-06,-32.020836,115.35417,0.0012141624,0.024629198
2017-12-07,-32.020836,115.35417,0.0013777413,0.01571252
2017-12-08,-32.020836,115.35417,0.00043627425,0.01701252
2017-12-09,-32.020836,115.35417,,
2017-12-10,-32.020836,115.35417,0.0011692232,0.015401112
2017-12-11,-32.020836,115.35417,0.0006360161,0.010252323
2017-12-12,-32.020836,115.35417,0.002049552,0.013849282
2017-12-13,-32.020836,115.35417,,
2017-12-14,-32.020836,115.35417,0.0014696859,0.015875863
2017-12-15,-32.020836,115.35417,0.00136483,0.015072572
2017-12-16,-32.020836,115.35417,,
2017-12-17,-32.020836,115.35417,,
2017-12-18,-32.020836,115.35417,0.0053022695,0.014416735
2017-12-19,-32.020836,115.35417,0.001785821,0.01710607
2017-12-20,-32.020836,115.35417,,
2017-12-21,-32.020836,115.35417,0.0017929791,0.018877149
2017-12-22,-32.020836,115.35417,0.0013782349,0.013149131
2017-12-23,-32.020836,115.35417,0.0015020015,0.012937511
2017-12-24,-32.020836,115.35417,,
2017-12-25,-32.020836,115.35417,,
2017-12-26,-32.020836,115.35417,0.0014512861,0.0107812155
2017-12-27,-32.020836,115.35417,0.00084573834,0.009912683
2017-12-28,-32.020836,115.35417,0.0016817554,0.011574899
2017-12-29,-32.020836,115.35417,,
2017-12-30,-32.020836,115.35417,0.0016278047,0.014268419
2017-12-31,-32.020836,115.35417,0.0014825724,0.01597108
2018-01-01,-32.020836,115.35417,,
2018-01-02,-32.020836,115.35417,,
2018-01-03,-32.020836,115.35417,0.0005188714,0.008924377
2018-01-04,-32.020836,115.35417,0.0014552432,0.009951608
2018-01-05,-32.020836,115.35417,,
2018-01-06,-32.020836,115.35417,0.001519693,0.01330826
2018-01-07,-32.020836,115.35417,0.0010731183,0.012707048
2018-01-08,-32.020836,115.35417,0.0015290069,0.014381145
2018-01-09,-32.020836,115.35417,,
2018-01-10,-32.020836,115.35417,0.00028493162,0.007857856
2018-01-11,-32.020836,115.35417,,
2018-01-12,-32.020836,115.35417,,
2018-01-13,-32.020836,115.35417,0.0012959583,0.014893624
2018-01-14,-32.020836,115.35417,0.00043950728,0.009055671
2018-01-15,-32.020836,115.35417,,
2018-01-16,-32.020836,115.35417,,
2018-01-17,-32.020836,115.35417,,
2018-01-18,-32.020836,115.35417,0.0016171171,0.007774404
2018-01-19,-32.020836,115.35417,0.000974337,0.014772557
2018-01-20,-32.020836,115.35417,0.0014151963,0.013382442
2018-01-21,-32.020836,115.35417,,
2018-01-22,-32.020836,115.35417,0.0012668818,0.013954305
2018-01-23,-32.020836,115.35417,0.0011771757,0.0127591
2018-01-24,-32.020836,115.35417,0.0013033717,0.013686786
2018-01-25,-32.020836,115.35417,,
2018-01-26,-32.020836,115.35417,0.0006612621,0.012076896
2018-01-27,-32.020836,115.35417,0.0016472974,0.013111669
2018-01-28,-32.020836,115.35417,,
2018-01-29,-32.020836,115.35417,0.001487106,0.018713754
2018-01-30,-32.020836,115.35417,0.0010706346,0.017608102
2018-01-31,-32.020836,115.35417,0.0011993047,0.01490632
2018-02-01,-32.020836,115.35417,0.0013506884,0.014252926
2018-02-02,-32.020836,115.35417,0.0017430701,0.017570155
2018-02-03,-32.020836,115.35417,0.0014705344,0.0080537535
2018-02-04,-32.020836,115.35417,,
2018-02-05,-32.020836,115.35417,0.0015102429,0.016554058
2018-02-06,-32.020836,115.35417,,
2018-02-07,-32.020836,115.35417,0.0017130256,0.01866742
2018-02-08,-32.020836,115.35417,0.0011400211,0.019297246
2018-02-09,-32.020836,115.35417,0.0016637717,0.014721468
2018-02-10,-32.020836,115.35417,0.00087634125,0.013529676
2018-02-11,-32.020836,115.35417,0.0009867887,0.015591071
2018-02-12,-32.020836,115.35417,0.001964883,0.015214391
2018-02-13,-32.020836,115.35417,,
2018-02-14,-32.020836,115.35417,0.0012694573,0.012059944
2018-02-15,-32.020836,115.35417,0.0006588392,0.015194245
2018-02-16,-32.020836,115.35417,,
2018-02-17,-32.020836,115.35417,0.0017173353,0.010376999
2018-02-18,-32.020836,115.35417,0.0029990938,0.006873785
2018-02-19,-32.020836,115.35417,,0.003688828
2018-02-20,-32.020836,115.35417,,
2018-02-21,-32.020836,115.35417,0.0012405403,0.013489462
2018-02-22,-32.020836,115.35417,0.0009397706,0.009705752
2018-02-23,-32.020836,115.35417,0.001789843,0.011669503
2018-02-24,-32.020836,115.35417,0.0013091107,0.022892004
2018-02-25,-32.020836,115.35417,0.00085497793,0.018004196
2018-02-26,-32.020836,115.35417,,
2018-02-27,-32.020836,115.35417,,
2018-02-28,-32.020836,115.35417,0.0012745432,0.017321602
2018-03-01,-32.020836,115.35417,0.0010344837,0.01750138
2018-03-02,-32.020836,115.35417,0.0017615223,0.022929909
2018-03-03,-32.020836,115.35417,0.0011775305,0.032829247
2018-03-04,-32.020836,115.35417,0.0015531403,0.023909185
2018-03-05,-32.020836,115.35417,0.00073298585,0.024239155
2018-03-06,-32.020836,115.35417,0.00072487054,0.019146923
2018-03-07,-32.020836,115.35417,,
2018-03-08,-32.020836,115.35417,,
2018-03-09,-32.020836,115.35417,0.0015001891,0.012492741
2018-03-10,-32.020836,115.35417,0.00083842163,0.01894532
2018-03-11,-32.020836,115.35417,0.0011057752,0.022901366
2018-03-12,-32.020836,115.35417,0.0007740042,0.019464722
2018-03-13,-32.020836,115.35417,,
2018-03-14,-32.020836,115.35417,,
2018-03-15,-32.020836,115.35417,0.0015899343,0.02627427
2018-03-16,-32.020836,115.35417,,
2018-03-17,-32.020836,115.35417,,
2018-03-18,-32.020836,115.35417,0.001367671,0.024695743
2018-03-19,-32.020836,115.35417,0.0009159634,0.03902667
2018-03-20,-32.020836,115.35417,,
2018-03-21,-32.020836,115.35417,0.00057165284,0.02928882
2018-03-22,-32.020836,115.35417,,
2018-03-23,-32.020836,115.35417,,
2018-03-24,-32.020836,115.35417,,
2018-03-25,-32.020836,115.35417,,
2018-03-26,-32.020836,115.35417,,
2018-03-27,-32.020836,115.35417,,
2018-03-28,-32.020836,115.35417,0.0019903607,0.030816346
2018-03-29,-32.020836,115.35417,0.0017149476,0.028046476
2018-03-30,-32.020836,115.35417,,
2018-03-31,-32.020836,115.35417,0.0014635902,0.058342468
2018-04-01,-32.020836,115.35417,0.0015370765,0.02534426
2018-04-02,-32.020836,115.35417,0.0011866101,0.033841934
2018-04-03,-32.020836,115.35417,0.0020001559,0.032427147
2018-04-04,-32.020836,115.35417,0.001547739,0.043066014
2018-04-05,-32.020836,115.35417,0.0017187902,0.024396565
2018-04-06,-32.020836,115.35417,0.0010676924,0.04653369
2018-04-07,-32.020836,115.35417,,
2018-04-08,-32.020836,115.35417,,
2018-04-09,-32.020836,115.35417,0.0013053259,0.020142483
2018-04-10,-32.020836,115.35417,0.0014028875,0.011515628
2018-04-11,-32.020836,115.35417,,
2018-04-12,-32.020836,115.35417,0.0012461087,0.021330217
2018-04-13,-32.020836,115.35417,0.0035346884,0.008972645
2018-04-14,-32.020836,115.35417,0.0018128887,0.024798386
2018-04-15,-32.020836,115.35417,,
2018-04-16,-32.020836,115.35417,0.00036354372,0.06548069
2018-04-17,-32.020836,115.35417,0.0020185565,0.024220273
2018-04-18,-32.020836,115.35417,0.0016025306,0.0061420337
2018-04-19,-32.020836,115.35417,,
2018-04-20,-32.020836,115.35417,0.0018419775,0.025101248
2018-04-21,-32.020836,115.35417,0.0017970189,0.023079121
2018-04-22,-32.020836,115.35417,,
2018-04-23,-32.020836,115.35417,0.0024130917,0.019038688
2018-04-24,-32.020836,115.35417,,
2018-04-25,-32.020836,115.35417,0.0017066315,0.027425626
2018-04-26,-32.020836,115.35417,,
2018-04-27,-32.020836,115.35417,0.0016525479,0.032039184
2018-04-28,-32.020836,115.35417,0.0015604801,0.040481057
2018-04-29,-32.020836,115.35417,0.0012533333,0.038859963
2018-04-30,-32.020836,115.35417,,
2018-05-01,-32.020836,115.35417,,
2018-05-02,-32.020836,115.35417,0.0027861944,0.032015793
2018-05-03,-32.020836,115.35417,0.0024773446,0.023917159
2018-05-04,-32.020836,115.35417,,
2018-05-05,-32.020836,115.35417,0.0011378455,0.046670813
2018-05-06,-32.020836,115.35417,,
2018-05-07,-32.020836,115.35417,0.00065509503,0.0331808
2018-05-08,-32.020836,115.35417,0.0010334079,0.056992758
2018-05-09,-32.020836,115.35417,0.0015839327,0.03455381
2018-05-10,-32.020836,115.35417,,
2018-05-11,-32.020836,115.35417,0.0016241032,0.042659156
2018-05-12,-32.020836,115.35417,,
2018-05-13,-32.020836,115.35417,,
2018-05-14,-32.020836,115.35417,0.001167527,0.034577813
2018-05-15,-32.020836,115.35417,0.00093204365,0.04640393
2018-05-16,-32.020836,115.35417,0.0013899342,0.029668914
2018-05-17,-32.020836,115.35417,0.0012340313,0.019805983
2018-05-18,-32.020836,115.35417,0.0016117072,0.028365914
2018-05-19,-32.020836,115.35417,0.0011189056,0.059332494
2018-05-20,-32.020836,115.35417,0.0017766805,0.029567868
2018-05-21,-32.020836,115.35417,0.0016562728,0.028821686
2018-05-22,-32.020836,115.35417,0.0013362237,0.040802125
2018-05-23,-32.020836,115.35417,0.0013491974,0.0537568
2018-05-24,-32.020836,115.35417,,
2018-05-25,-32.020836,115.35417,0.00074885745,0.042819392
2018-05-26,-32.020836,115.35417,,
2018-05-27,-32.020836,115.35417,,
2018-05-28,-32.020836,115.35417,,
2018-05-29,-32.020836,115.35417,0.0019891853,0.033896923
2018-05-30,-32.020836,115.35417,0.0023856277,0.037695825
2018-05-31,-32.020836,115.35417,,
2018-06-01,-32.020836,115.35417,0.002445131,0.03308482
2018-06-02,-32.020836,115.35417,0.0016296022,0.018872904
2018-06-03,-32.020836,115.35417,0.0016928621,0.06509823
2018-06-04,-32.020836,115.35417,,
2018-06-05,-32.020836,115.35417,,
2018-06-06,-32.020836,115.35417,0.001968584,0.024610791
2018-06-07,-32.020836,115.35417,,
2018-06-08,-32.020836,115.35417,,
2018-06-09,-32.020836,115.35417,0.0044880505,0.013380719
2018-06-10,-32.020836,115.35417,0.0038727452,0.02862501
2018-06-11,-32.020836,115.35417,,
2018-06-12,-32.020836,115.35417,,
2018-06-13,-32.020836,115.35417,,
2018-06-14,-32.020836,115.35417,0.0013906368,0.018561047
2018-06-15,-32.020836,115.35417,0.0018012625,0.031019112
2018-06-16,-32.020836,115.35417,0.0010610454,0.046973176
2018-06-17,-32.020836,115.35417,0.0013761666,0.020369507
2018-06-18,-32.020836,115.35417,,
2018-06-19,-32.020836,115.35417,0.0012875155,0.02904465
2018-06-20,-32.020836,115.35417,,
2018-06-21,-32.020836,115.35417,0.0001877811,0.0028284835
2018-06-22,-32.020836,115.35417,0.0008047709,0.008215403
2018-06-23,-32.020836,115.35417,0.0011477035,0.03206415
2018-06-24,-32.020836,115.35417,0.00077211804,0.064320415
2018-06-25,-32.020836,115.35417,0.0010505914,0.016104028
2018-06-26,-32.020836,115.35417,0.002190076,0.021690316
2018-06-27,-32.020836,115.35417,,
2018-06-28,-32.020836,115.35417,0.0017968368,0.023728944
2018-06-29,-32.020836,115.35417,0.0011107704,0.017308634
2018-06-30,-32.020836,115.35417,,
2018-07-01,-32.020836,115.35417,,
2018-07-02,-32.020836,115.35417,,
2018-07-03,-32.020836,115.35417,0.0009728545,0.01470482
2018-07-04,-32.020836,115.35417,,
2018-07-05,-32.020836,115.35417,0.006559794,0.034055386
2018-07-06,-32.020836,115.35417,0.001994548,0.014873612
2018-07-07,-32.020836,115.35417,,
2018-07-08,-32.020836,115.35417,0.0012777091,0.0357331
2018-07-09,-32.020836,115.35417,0.0020382633,0.05372589
2018-07-10,-32.020836,115.35417,0.002063765,0.029265037
2018-07-11,-32.020836,115.35417,0.001966878,0.08258016
2018-07-12,-32.020836,115.35417,0.0020204769,0.019354137
2018-07-13,-32.020836,115.35417,,
2018-07-14,-32.020836,115.35417,0.00038062368,0.0062819114
2018-07-15,-32.020836,115.35417,,
2018-07-16,-32.020836,115.35417,,
2018-07-17,-32.020836,115.35417,,
2018-07-18,-32.020836,115.35417,,
2018-07-19,-32.020836,115.35417,0.00612459,0.04128699
2018-07-20,-32.020836,115.35417,,
2018-07-21,-32.020836,115.35417,,
2018-07-22,-32.020836,115.35417,,
2018-07-23,-32.020836,115.35417,,
2018-07-24,-32.020836,115.35417,,
2018-07-25,-32.020836,115.35417,,
2018-07-26,-32.020836,115.35417,0.02086495,0.03433874
2018-07-27,-32.020836,115.35417,,
2018-07-28,-32.020836,115.35417,0.008779563,0.021528775
2018-07-29,-32.020836,115.35417,,
2018-07-30,-32.020836,115.35417,0.0065982714,0.019143905
2018-07-31,-32.020836,115.35417,0.011883332,0.0286024
2018-08-01,-32.020836,115.35417,,
2018-08-02,-32.020836,115.35417,,
2018-08-03,-32.020836,115.35417,,
2018-08-04,-32.020836,115.35417,0.014780699,0.024408014
2018-08-05,-32.020836,115.35417,,
2018-08-06,-32.020836,115.35417,,
2018-08-07,-32.020836,115.35417,0.008899867,0.022147002
2018-08-08,-32.020836,115.35417,,
2018-08-09,-32.020836,115.35417,,
2018-08-10,-32.020836,115.35417,0.0037982147,0.024282528
2018-08-11,-32.020836,115.35417,0.0028637939,0.027845977
2018-08-12,-32.020836,115.35417,,0.1794127
2018-08-13,-32.020836,115.35417,0.0023061794,0.028617566
2018-08-14,-32.020836,115.35417,,
2018-08-15,-32.020836,115.35417,,
2018-08-16,-32.020836,115.35417,0.0013501992,0.015643926
2018-08-17,-32.020836,115.35417,,
2018-08-18,-32.020836,115.35417,0.0018240933,0.028033197
2018-08-19,-32.020836,115.35417,0.0016595317,0.024793684
2018-08-20,-32.020836,115.35417,,
2018-08-21,-32.020836,115.35417,,
2018-08-22,-32.020836,115.35417,,
2018-08-23,-32.020836,115.35417,0.0018856431,0.009741627
2018-08-24,-32.020836,115.35417,0.0014504745,0.022395816
2018-08-25,-32.020836,115.35417,0.0008981461,0.0273219
2018-08-26,-32.020836,115.35417,0.0010862253,0.019254863
2018-08-27,-32.020836,115.35417,0.002482417,0.016180921
2018-08-28,-32.020836,115.35417,,
2018-08-29,-32.020836,115.35417,,
2018-08-30,-32.020836,115.35417,,
2018-08-31,-32.020836,115.35417,,
2018-09-01,-32.020836,115.35417,0.005022917,0.026090978
2018-09-02,-32.020836,115.35417,0.0017166893,0.016881583
2018-09-03,-32.020836,115.35417,0.0030351712,0.023002077
2018-09-04,-32.020836,115.35417,,
2018-09-05,-32.020836,115.35417,0.004654488,0.018374013
2018-09-06,-32.020836,115.35417,,
2018-09-07,-32.020836,115.35417,0.002209407,0.019126466
2018-09-08,-32.020836,115.35417,,
2018-09-09,-32.020836,115.35417,0.001627308,0.023897458
2018-09-10,-32.020836,115.35417,0.0009824362,0.012816818
2018-09-11,-32.020836,115.35417,,
2018-09-12,-32.020836,115.35417,,
2018-09-13,-32.020836,115.35417,0.005345826,0.011153079
2018-09-14,-32.020836,115.35417,,
2018-09-15,-32.020836,115.35417,0.0015702144,0.021357423
2018-09-16,-32.020836,115.35417,0.002334141,0.021307202
2018-09-17,-32.020836,115.35417,,
2018-09-18,-32.020836,115.35417,0.004661573,0.026667323
2018-09-19,-32.020836,115.35417,0.0017422371,0.02354987
2018-09-20,-32.020836,115.35417,0.0015543286,0.019994522
2018-09-21,-32.020836,115.35417,0.0030039886,0.01933162
2018-09-22,-32.020836,115.35417,0.00047759744,0.010148051
2018-09-23,-32.020836,115.35417,0.0010480701,0.019995267
2018-09-24,-32.020836,115.35417,,
2018-09-25,-32.020836,115.35417,0.0022896596,0.019496238
2018-09-26,-32.020836,115.35417,0.0019254712,0.012252055
2018-09-27,-32.020836,115.35417,,0.097333215
2018-09-28,-32.020836,115.35417,0.0014314468,0.02397589
2018-09-29,-32.020836,115.35417,,
2018-09-30,-32.020836,115.35417,0.0012126163,0.022045447
2018-10-01,-32.020836,115.35417,,
2018-10-02,-32.020836,115.35417,0.000714954,0.031576946
2018-10-03,-32.020836,115.35417,0.0008425898,0.01528543
2018-10-04,-32.020836,115.35417,0.00091944396,0.011223972
2018-10-05,-32.020836,115.35417,0.0030431945,0.021057889
2018-10-06,-32.020836,115.35417,0.0020744991,0.014408928
2018-10-07,-32.020836,115.35417,0.0011817205,0.013732383
2018-10-08,-32.020836,115.35417,0.0011288306,0.018298626
2018-10-09,-32.020836,115.35417,0.0014759987,0.027236694
2018-10-10,-32.020836,115.35417,0.0006719992,0.017683929
2018-10-11,-32.020836,115.35417,0.0005752464,0.0072741536
2018-10-12,-32.020836,115.35417,,
2018-10-13,-32.020836,115.35417,,
2018-10-14,-32.020836,115.35417,,
2018-10-15,-32.020836,115.35417,0.0011614375,0.014790428
2018-10-16,-32.020836,115.35417,0.00089762895,0.012001415
2018-10-17,-32.020836,115.35417,,
2018-10-18,-32.020836,115.35417,,
2018-10-19,-32.020836,115.35417,0.0032798669,0.012516946
2018-10-20,-32.020836,115.35417,,
2018-10-21,-32.020836,115.35417,,
2018-10-22,-32.020836,115.35417,0.0006057229,0.0048222747
2018-10-23,-32.020836,115.35417,0.0014263418,0.010034522
2018-10-24,-32.020836,115.35417,,
2018-10-25,-32.020836,115.35417,,
2018-10-26,-32.020836,115.35417,0.0003428757,0.039164405
2018-10-27,-32.020836,115.35417,0.0010227248,0.01590005
2018-10-28,-32.020836,115.35417,0.0009214352,0.014790014
2018-10-29,-32.020836,115.35417,,
2018-10-30,-32.020836,115.35417,0.001512809,0.013849273
2018-10-31,-32.020836,115.35417,,
2018-11-01,-32.020836,115.35417,0.001808205,0.014808995
2018-11-02,-32.020836,115.35417,,
2018-11-03,-32.020836,115.35417,0.0006414481,0.009808927
2018-11-04,-32.020836,115.35417,0.00039545068,0.01154167
2018-11-05,-32.020836,115.35417,,
2018-11-06,-32.020836,115.35417,0.0015652532,0.014132913
2018-11-07,-32.020836,115.35417,0.0007045092,0.014286276
2018-11-08,-32.020836,115.35417,0.0027459082,0.016481616
2018-11-09,-32.020836,115.35417,,
2018-11-10,-32.020836,115.35417,0.00059505313,0.009312581
2018-11-11,-32.020836,115.35417,0.002258627,0.015420878
2018-11-12,-32.020836,115.35417,0.0028731187,0.0084600095
2018-11-13,-32.020836,115.35417,0.0018793966,0.013760906
2018-11-14,-32.020836,115.35417,0.000690418,0.01082007
2018-11-15,-32.020836,115.35417,0.0012738775,0.010190602
2018-11-16,-32.020836,115.35417,0.00048163696,0.009303712
2018-11-17,-32.020836,115.35417,,
2018-11-18,-32.020836,115.35417,,
2018-11-19,-32.020836,115.35417,,
2018-11-20,-32.020836,115.35417,0.0019876058,0.013651999
2018-11-21,-32.020836,115.35417,0.00081202225,0.012752327
2018-11-22,-32.020836,115.35417,,
2018-11-23,-32.020836,115.35417,0.00077770976,0.010432318
2018-11-24,-32.020836,115.35417,0.0018328765,0.014102505
2018-11-25,-32.020836,115.35417,,
2018-11-26,-32.020836,115.35417,0.0006521471,0.01162765
2018-11-27,-32.020836,115.35417,0.0013186807,0.014384406
2018-11-28,-32.020836,115.35417,,
2018-11-29,-32.020836,115.35417,0.0015086385,0.013289367
2018-11-30,-32.020836,115.35417,0.00036577188,0.014438015
2018-12-01,-32.020836,115.35417,0.002083522,0.011007799
2018-12-02,-32.020836,115.35417,0.0007712716,0.01907899
2018-12-03,-32.020836,115.35417,0.0014693819,0.013199632
2018-12-04,-32.020836,115.35417,,
2018-12-05,-32.020836,115.35417,,
2018-12-06,-32.020836,115.35417,0.0016294619,0.010425271
2018-12-07,-32.020836,115.35417,0.00035276017,0.0074211196
2018-12-08,-32.020836,115.35417,0.0013042751,0.010118724
2018-12-09,-32.020836,115.35417,0.00071938423,0.013619973
2018-12-10,-32.020836,115.35417,0.001689287,0.011290145
2018-12-11,-32.020836,115.35417,,
2018-12-12,-32.020836,115.35417,0.0022202055,0.006368841
2018-12-13,-32.020836,115.35417,0.0007274246,0.01130521
2018-12-14,-32.020836,115.35417,0.00016053817,0.006702489
2018-12-15,-32.020836,115.35417,,
2018-12-16,-32.020836,115.35417,0.00034830693,0.007780263
2018-12-17,-32.020836,115.35417,0.001375476,0.01045691
2018-12-18,-32.020836,115.35417,0.00083187636,0.010892713
2018-12-19,-32.020836,115.35417,0.00038795,0.00830185
2018-12-20,-32.020836,115.35417,0.00047449194,0.008492027
2018-12-21,-32.020836,115.35417,0.0006116601,0.010638152
2018-12-22,-32.020836,115.35417,0.0010023136,0.0103708105
2018-12-23,-32.020836,115.35417,,
2018-12-24,-32.020836,115.35417,0.0012945322,0.012273769
2018-12-25,-32.020836,115.35417,0.0011523397,0.014603627
2018-12-26,-32.020836,115.35417,0.0011939495,0.0072333734
2018-12-27,-32.020836,115.35417,0.00021189614,0.007266094
2018-12-28,-32.020836,115.35417,0.0007419211,0.004829189
2018-12-29,-32.020836,115.35417,0.0010390371,0.008763503
2018-12-30,-32.020836,115.35417,0.00021365179,0.005442177
2018-12-31,-32.020836,115.35417,0.0009837927,0.006239164
2019-01-01,-32.020836,115.35417,0.00023641167,0.0047548045
2019-01-02,-32.020836,115.35417,,
2019-01-03,-32.020836,115.35417,0.0013308509,0.009206534
2019-01-04,-32.020836,115.35417,,0.004457867
2019-01-05,-32.020836,115.35417,0.0003614281,0.0072678826
2019-01-06,-32.020836,115.35417,,0.0039697
2019-01-07,-32.020836,115.35417,0.0011674227,0.008253186
2019-01-08,-32.020836,115.35417,0.0008711674,0.005996265
2019-01-09,-32.020836,115.35417,0.0010410736,0.007374983
2019-01-10,-32.020836,115.35417,0.00010878243,0.0029931078
2019-01-11,-32.020836,115.35417,0.0011352068,0.0069536106
2019-01-12,-32.020836,115.35417,0.00028618076,0.0062997085
2019-01-13,-32.020836,115.35417,,0.0053525697
2019-01-14,-32.020836,115.35417,0.0011208369,0.00853479
2019-01-15,-32.020836,115.35417,0.00026463254,0.006824342
2019-01-16,-32.020836,115.35417,0.00129268,0.010811421
2019-01-17,-32.020836,115.35417,0.0014632674,0.008002531
2019-01-18,-32.020836,115.35417,0.0012509562,0.009819483
2019-01-19,-32.020836,115.35417,0.0008606733,0.010482258
2019-01-20,-32.020836,115.35417,0.00045039636,0.008026294
2019-01-21,-32.020836,115.35417,,
2019-01-22,-32.020836,115.35417,0.0016848613,0.009666527
2019-01-23,-32.020836,115.35417,0.00038871355,0.0058397846
2019-01-24,-32.020836,115.35417,,
2019-01-25,-32.020836,115.35417,0.001575744,0.010252945
2019-01-26,-32.020836,115.35417,0.0011307885,0.015452408
2019-01-27,-32.020836,115.35417,0.0015461533,0.013417387
2019-01-28,-32.020836,115.35417,0.00052592513,0.009511753
2019-01-29,-32.020836,115.35417,,
2019-01-30,-32.020836,115.35417,0.001028319,0.011746625
2019-01-31,-32.020836,115.35417,0.00036711953,0.009333709
2019-02-01,-32.020836,115.35417,0.00095005834,0.0075042285
2019-02-02,-32.020836,115.35417,,
2019-02-03,-32.020836,115.35417,0.0010266625,0.01442422
2019-02-04,-32.020836,115.35417,0.0008546301,0.016005885
2019-02-05,-32.020836,115.35417,0.00094945176,0.013232983
2019-02-06,-32.020836,115.35417,0.00038826492,0.009489817
2019-02-07,-32.020836,115.35417,0.0004827098,0.009929622
2019-02-08,-32.020836,115.35417,0.00091064343,0.010567952
2019-02-09,-32.020836,115.35417,0.0005539345,0.011881536
2019-02-10,-32.020836,115.35417,0.0011185926,0.008164688
2019-02-11,-32.020836,115.35417,0.00092086074,0.009684528
2019-02-12,-32.020836,115.35417,0.0012982242,0.010230664
2019-02-13,-32.020836,115.35417,,
2019-02-14,-32.020836,115.35417,0.0005366275,0.0083227325
2019-02-15,-32.020836,115.35417,0.0016319121,0.0069978256
2019-02-16,-32.020836,115.35417,0.00024333243,0.0059755496
2019-02-17,-32.020836,115.35417,0.0011733043,0.013494991
2019-02-18,-32.020836,115.35417,0.0006373938,0.0110654505
2019-02-19,-32.020836,115.35417,0.0009737483,0.009502088
