time,latitude,longitude,BBP,CDM
2019-01-21,-32.187504,115.35417,,
2019-01-22,-32.187504,115.35417,,
2019-01-23,-32.187504,115.35417,0.0008974738,0.0071253716
2019-01-24,-32.187504,115.35417,,
2019-01-25,-32.187504,115.35417,0.0021014577,0.014778478
2019-01-26,-32.187504,115.35417,0.002247323,0.019582983
2019-01-27,-32.187504,115.35417,0.0016798236,0.014957203
2019-01-28,-32.187504,115.35417,0.0005509177,0.009807167
2019-01-29,-32.187504,115.35417,,
2019-01-30,-32.187504,115.35417,0.0013449503,0.01491812
2019-01-31,-32.187504,115.35417,0.00050508743,0.010944378
2019-02-01,-32.187504,115.35417,0.0011378989,0.010830743
2019-02-02,-32.187504,115.35417,,
2019-02-03,-32.187504,115.35417,0.0016476688,0.018308867
2019-02-04,-32.187504,115.35417,0.0015777303,0.018393002
2019-02-05,-32.187504,115.35417,0.0016525128,0.015427723
2019-02-06,-32.187504,115.35417,0.00052722153,0.011107709
2019-02-07,-32.187504,115.35417,0.0006827343,0.012956312
2019-02-08,-32.187504,115.35417,0.0009078031,0.01181486
2019-02-09,-32.187504,115.35417,0.00063967786,0.012663349
2019-02-10,-32.187504,115.35417,0.0012821865,0.009471297
2019-02-11,-32.187504,115.35417,0.0012254793,0.01156152
2019-02-12,-32.187504,115.35417,0.0016463544,0.016062463
2019-02-13,-32.187504,115.35417,,
2019-02-14,-32.187504,115.35417,,0.004091599
2019-02-15,-32.187504,115.35417,0.0014906537,0.006898307
2019-02-16,-32.187504,115.35417,,
2019-02-17,-32.187504,115.35417,0.001264217,0.0145330895
2019-02-18,-32.187504,115.35417,0.0007620815,0.01223682
2019-02-19,-32.187504,115.35417,0.0010912289,0.010699725
2019-02-20,-32.187504,115.35417,0.00095783867,0.01198568
2019-02-21,-32.187504,115.35417,,
2019-02-22,-32.187504,115.35417,,
2019-02-23,-32.187504,115.35417,,
2019-02-24,-32.187504,115.35417,0.0013611682,0.010488742
2019-02-25,-32.187504,115.35417,0.00052838214,0.013721004
2019-02-26,-32.187504,115.35417,0.00061869,0.016532011
2019-02-27,-32.187504,115.35417,0.0007352551,0.0117684845
2019-02-28,-32.187504,115.35417,0.00035644099,0.006214416
2019-03-01,-32.187504,115.35417,,
2019-03-02,-32.187504,115.35417,0.00089357153,0.014638707
2019-03-03,-32.187504,115.35417,0.0011186223,0.023261981
2019-03-04,-32.187504,115.35417,,
2019-03-05,-32.187504,115.35417,,
2019-03-06,-32.187504,115.35417,,
2019-03-07,-32.187504,115.35417,,
2019-03-08,-32.187504,115.35417,,
2019-03-09,-32.187504,115.35417,,
2019-03-10,-32.187504,115.35417,0.00016277448,0.010630244
2019-03-11,-32.187504,115.35417,0.0008825136,0.029570755
2019-03-12,-32.187504,115.35417,0.0011624589,0.023200499
2019-03-13,-32.187504,115.35417,0.0009949274,0.026466232
2019-03-14,-32.187504,115.35417,0.0013077244,0.018391786
2019-03-15,-32.187504,115.35417,0.0011151005,0.019120775
2019-03-16,-32.187504,115.35417,0.0015805839,0.026725184
2019-03-17,-32.187504,115.35417,0.0009836684,0.014509226
2019-03-18,-32.187504,115.35417,0.0013104352,0.023570923
2019-03-19,-32.187504,115.35417,0.0011012951,0.019422153
2019-03-20,-32.187504,115.35417,,0.0076137874
2019-03-21,-32.187504,115.35417,0.0011559605,0.012623563
2019-03-22,-32.187504,115.35417,0.0026321714,0.01193117
2019-03-23,-32.187504,115.35417,0.00205467,0.0284885
2019-03-24,-32.187504,115.35417,0.0015631493,0.03291163
2019-03-25,-32.187504,115.35417,0.0018618802,0.030253941
2019-03-26,-32.187504,115.35417,0.001373785,0.022151118
2019-03-27,-32.187504,115.35417,0.0014791705,0.028573396
2019-03-28,-32.187504,115.35417,0.0018499265,0.021506026
2019-03-29,-32.187504,115.35417,0.0016264758,0.036204565
2019-03-30,-32.187504,115.35417,0.0021353627,0.032921225
2019-03-31,-32.187504,115.35417,,
2019-04-01,-32.187504,115.35417,,
2019-04-02,-32.187504,115.35417,0.0014660929,0.02235045
2019-04-03,-32.187504,115.35417,0.0015503243,0.025913684
2019-04-04,-32.187504,115.35417,,
2019-04-05,-32.187504,115.35417,0.0014450992,0.02790699
2019-04-06,-32.187504,115.35417,0.002274086,0.029139744
2019-04-07,-32.187504,115.35417,0.002268153,0.0365576
2019-04-08,-32.187504,115.35417,0.0026357048,0.03672546
2019-04-09,-32.187504,115.35417,0.0010516312,0.033720694
2019-04-10,-32.187504,115.35417,0.0014657069,0.01708487
2019-04-11,-32.187504,115.35417,,
2019-04-12,-32.187504,115.35417,0.0017847352,0.035940308
2019-04-13,-32.187504,115.35417,0.0012812448,0.0066168485
2019-04-14,-32.187504,115.35417,,
2019-04-15,-32.187504,115.35417,0.0036682785,0.008229635
2019-04-16,-32.187504,115.35417,0.001877036,0.0076270644
2019-04-17,-32.187504,115.35417,0.0019921453,0.028466087
2019-04-18,-32.187504,115.35417,0.0011247986,0.017314095
2019-04-19,-32.187504,115.35417,0.009401474,0.033122055
2019-04-20,-32.187504,115.35417,0.0075760423,0.042583607
2019-04-21,-32.187504,115.35417,0.0035792482,0.029549653
2019-04-22,-32.187504,115.35417,0.001695298,0.019226825
2019-04-23,-32.187504,115.35417,0.0011227294,0.031375352
2019-04-24,-32.187504,115.35417,0.00129643,0.01365101
2019-04-25,-32.187504,115.35417,0.00050045486,0.01586666
2019-04-26,-32.187504,115.35417,0.0012057794,0.011138055
2019-04-27,-32.187504,115.35417,0.0005719769,0.011379215
2019-04-28,-32.187504,115.35417,0.00032319236,0.009406027
2019-04-29,-32.187504,115.35417,,
2019-04-30,-32.187504,115.35417,,
2019-05-01,-32.187504,115.35417,,
2019-05-02,-32.187504,115.35417,,
2019-05-03,-32.187504,115.35417,0.0013245443,0.023369739
2019-05-04,-32.187504,115.35417,0.0005601539,0.011736348
2019-05-05,-32.187504,115.35417,0.0024825537,0.019202799
2019-05-06,-32.187504,115.35417,0.00080553733,0.010267636
2019-05-07,-32.187504,115.35417,0.0020433904,0.02025356
2019-05-08,-32.187504,115.35417,0.0019910897,0.028971622
2019-05-09,-32.187504,115.35417,0.0015279434,0.036627382
2019-05-10,-32.187504,115.35417,0.0016412148,0.023976728
2019-05-11,-32.187504,115.35417,0.0004998959,0.03271824
2019-05-12,-32.187504,115.35417,0.0012162299,0.02122962
2019-05-13,-32.187504,115.35417,0.0009803277,0.009626904
2019-05-14,-32.187504,115.35417,0.0011000079,0.01982579
2019-05-15,-32.187504,115.35417,0.00101965,0.012085136
2019-05-16,-32.187504,115.35417,,
2019-05-17,-32.187504,115.35417,0.00016183134,0.007741507
2019-05-18,-32.187504,115.35417,0.0013590144,0.028763272
2019-05-19,-32.187504,115.35417,0.00066819653,0.011079389
2019-05-20,-32.187504,115.35417,,
2019-05-21,-32.187504,115.35417,0.001983046,0.017675705
2019-05-22,-32.187504,115.35417,,
2019-05-23,-32.187504,115.35417,0.0010631286,0.02554561
2019-05-24,-32.187504,115.35417,0.0011896982,0.02144421
2019-05-25,-32.187504,115.35417,0.0010162004,0.023740845
2019-05-26,-32.187504,115.35417,0.0013599639,0.02209998
2019-05-27,-32.187504,115.35417,0.0004310123,0.038017496
2019-05-28,-32.187504,115.35417,0.0012086298,0.020192536
2019-05-29,-32.187504,115.35417,0.00059279165,0.011361095
2019-05-30,-32.187504,115.35417,0.00048608737,0.02675118
2019-05-31,-32.187504,115.35417,,
2019-06-01,-32.187504,115.35417,0.0007174704,0.023302779
2019-06-02,-32.187504,115.35417,0.0010500925,0.022163479
2019-06-03,-32.187504,115.35417,0.0007092099,0.026814526
2019-06-04,-32.187504,115.35417,0.0014593861,0.023499135
2019-06-05,-32.187504,115.35417,,
2019-06-06,-32.187504,115.35417,,
2019-06-07,-32.187504,115.35417,,
2019-06-08,-32.187504,115.35417,0.0013552149,0.012067651
2019-06-09,-32.187504,115.35417,0.0013105077,0.010863152
2019-06-10,-32.187504,115.35417,,
2019-06-11,-32.187504,115.35417,0.0042198403,0.033908404
2019-06-12,-32.187504,115.35417,0.0030084422,0.008870262
2019-06-13,-32.187504,115.35417,0.0027425983,0.020176202
2019-06-14,-32.187504,115.35417,,
2019-06-15,-32.187504,115.35417,,
2019-06-16,-32.187504,115.35417,,
2019-06-17,-32.187504,115.35417,0.0027722167,0.024494613
2019-06-18,-32.187504,115.35417,0.002609399,0.04082995
2019-06-19,-32.187504,115.35417,0.0023992746,0.050357528
2019-06-20,-32.187504,115.35417,,
2019-06-21,-32.187504,115.35417,0.0010013042,0.014200501
2019-06-22,-32.187504,115.35417,,
2019-06-23,-32.187504,115.35417,0.0009845751,0.010458702
2019-06-24,-32.187504,115.35417,0.0016640965,0.025018761
2019-06-25,-32.187504,115.35417,,
2019-06-26,-32.187504,115.35417,0.0013533253,0.008904354
2019-06-27,-32.187504,115.35417,0.0073417732,0.026680972
2019-06-28,-32.187504,115.35417,,
2019-06-29,-32.187504,115.35417,,
2019-06-30,-32.187504,115.35417,,
2019-07-01,-32.187504,115.35417,0.0025534534,0.022288717
2019-07-02,-32.187504,115.35417,0.0014686187,0.02303104
2019-07-03,-32.187504,115.35417,0.0022685353,0.032082345
2019-07-04,-32.187504,115.35417,,
2019-07-05,-32.187504,115.35417,,
2019-07-06,-32.187504,115.35417,0.0072078244,0.019649869
2019-07-07,-32.187504,115.35417,,
2019-07-08,-32.187504,115.35417,0.00387808,0.021140613
2019-07-09,-32.187504,115.35417,0.0008174835,0.008253805
2019-07-10,-32.187504,115.35417,,
2019-07-11,-32.187504,115.35417,0.0035925622,0.009277084
2019-07-12,-32.187504,115.35417,0.0015966439,0.025671154
2019-07-13,-32.187504,115.35417,0.0019096162,0.09708684
2019-07-14,-32.187504,115.35417,0.0008551966,0.04163132
2019-07-15,-32.187504,115.35417,0.0017219642,0.025733389
2019-07-16,-32.187504,115.35417,0.0012905037,0.017867457
2019-07-17,-32.187504,115.35417,0.0019950722,0.026636535
2019-07-18,-32.187504,115.35417,0.0010537906,0.009770059
2019-07-19,-32.187504,115.35417,0.001130388,0.015386105
2019-07-20,-32.187504,115.35417,0.00086139777,0.011525135
2019-07-21,-32.187504,115.35417,,
2019-07-22,-32.187504,115.35417,,
2019-07-23,-32.187504,115.35417,0.006623641,0.017122842
2019-07-24,-32.187504,115.35417,0.00613645,0.011195901
2019-07-25,-32.187504,115.35417,0.0020848173,0.028582525
2019-07-26,-32.187504,115.35417,,
2019-07-27,-32.187504,115.35417,,
2019-07-28,-32.187504,115.35417,0.0010754988,0.03709896
2019-07-29,-32.187504,115.35417,0.0019903127,0.035937168
2019-07-30,-32.187504,115.35417,0.0014206818,0.061429936
2019-07-31,-32.187504,115.35417,0.0014548682,0.020075373
2019-08-01,-32.187504,115.35417,0.001091879,0.01780259
2019-08-02,-32.187504,115.35417,0.0013374931,0.019824503
2019-08-03,-32.187504,115.35417,0.0008439222,0.012197845
2019-08-04,-32.187504,115.35417,,
2019-08-05,-32.187504,115.35417,0.0015135778,0.01922355
2019-08-06,-32.187504,115.35417,,
2019-08-07,-32.187504,115.35417,0.0018387848,0.024997462
2019-08-08,-32.187504,115.35417,,
2019-08-09,-32.187504,115.35417,0.0023394867,0.027874326
2019-08-10,-32.187504,115.35417,0.001243743,0.023556868
2019-08-11,-32.187504,115.35417,0.001417913,0.024159359
2019-08-12,-32.187504,115.35417,0.0011666857,0.026897576
2019-08-13,-32.187504,115.35417,0.00094906817,0.007711951
2019-08-14,-32.187504,115.35417,,
2019-08-15,-32.187504,115.35417,0.0008211043,0.029977098
2019-08-16,-32.187504,115.35417,0.003317154,0.014938732
2019-08-17,-32.187504,115.35417,,
2019-08-18,-32.187504,115.35417,0.002380599,0.025001014
2019-08-19,-32.187504,115.35417,0.0013705215,0.023520796
2019-08-20,-32.187504,115.35417,0.0016670746,0.02571466
2019-08-21,-32.187504,115.35417,0.0016124516,0.023660347
2019-08-22,-32.187504,115.35417,0.00085408275,0.013895537
2019-08-23,-32.187504,115.35417,,
2019-08-24,-32.187504,115.35417,0.0033171228,0.02390404
2019-08-25,-32.187504,115.35417,0.0020241058,0.031142008
2019-08-26,-32.187504,115.35417,0.000816792,0.028112113
2019-08-27,-32.187504,115.35417,0.0012316188,0.017780844
2019-08-28,-32.187504,115.35417,0.00045379132,0.016563207
2019-08-29,-32.187504,115.35417,0.0048610563,0.00912629
2019-08-30,-32.187504,115.35417,0.0021171556,0.019862458
2019-08-31,-32.187504,115.35417,0.00038731887,0.016083512
2019-09-01,-32.187504,115.35417,,
2019-09-02,-32.187504,115.35417,0.0026467906,0.009371157
2019-09-03,-32.187504,115.35417,0.00554448,0.021522135
2019-09-04,-32.187504,115.35417,,
2019-09-05,-32.187504,115.35417,0.0024154033,0.02677784
2019-09-06,-32.187504,115.35417,0.0018330668,0.023961995
2019-09-07,-32.187504,115.35417,,
2019-09-08,-32.187504,115.35417,0.0021946647,0.022369333
2019-09-09,-32.187504,115.35417,0.0010831138,0.017259322
2019-09-10,-32.187504,115.35417,0.0016185197,0.01555913
2019-09-11,-32.187504,115.35417,0.0012387815,0.016193315
2019-09-12,-32.187504,115.35417,0.001795221,0.017850526
2019-09-13,-32.187504,115.35417,,0.010129836
2019-09-14,-32.187504,115.35417,,
2019-09-15,-32.187504,115.35417,0.0008891846,0.017864563
2019-09-16,-32.187504,115.35417,0.0010325698,0.018021874
2019-09-17,-32.187504,115.35417,0.00044898246,0.009408918
2019-09-18,-32.187504,115.35417,,
2019-09-19,-32.187504,115.35417,0.0032504057,0.0087396335
2019-09-20,-32.187504,115.35417,0.0029908333,0.021592503
2019-09-21,-32.187504,115.35417,0.0024647394,0.023361113
2019-09-22,-32.187504,115.35417,0.0015595045,0.021671599
2019-09-23,-32.187504,115.35417,0.0005647729,0.021475626
2019-09-24,-32.187504,115.35417,0.0015862695,0.018071137
2019-09-25,-32.187504,115.35417,,
2019-09-26,-32.187504,115.35417,0.0013829167,0.012258268
2019-09-27,-32.187504,115.35417,0.0006377064,0.018186733
2019-09-28,-32.187504,115.35417,0.0014703494,0.025913632
2019-09-29,-32.187504,115.35417,0.0011847432,0.019012941
2019-09-30,-32.187504,115.35417,0.00086002157,0.012177344
2019-10-01,-32.187504,115.35417,,
2019-10-02,-32.187504,115.35417,0.0017306495,0.011100782
2019-10-03,-32.187504,115.35417,0.0009105325,0.007446941
2019-10-04,-32.187504,115.35417,,
2019-10-05,-32.187504,115.35417,0.0021677888,0.011035468
2019-10-06,-32.187504,115.35417,0.0015979407,0.030027328
2019-10-07,-32.187504,115.35417,0.0012958534,0.023372972
2019-10-08,-32.187504,115.35417,0.0010315526,0.017727513
2019-10-09,-32.187504,115.35417,0.0015663145,0.014367965
2019-10-10,-32.187504,115.35417,0.0020196147,0.0104783205
2019-10-11,-32.187504,115.35417,,
2019-10-12,-32.187504,115.35417,0.0010604714,0.0144967465
2019-10-13,-32.187504,115.35417,0.0015012086,0.011070212
2019-10-14,-32.187504,115.35417,,
2019-10-15,-32.187504,115.35417,0.0024306625,0.02149588
2019-10-16,-32.187504,115.35417,0.0009924972,0.026044818
2019-10-17,-32.187504,115.35417,0.0019193197,0.021439888
2019-10-18,-32.187504,115.35417,,
2019-10-19,-32.187504,115.35417,0.0015420085,0.018989474
2019-10-20,-32.187504,115.35417,,
2019-10-21,-32.187504,115.35417,,
2019-10-22,-32.187504,115.35417,0.0019815248,0.0147471605
2019-10-23,-32.187504,115.35417,0.0016558954,0.0077988524
2019-10-24,-32.187504,115.35417,0.0029876418,0.016261518
2019-10-25,-32.187504,115.35417,0.0012353954,0.017072245
2019-10-26,-32.187504,115.35417,0.0026216367,0.016032247
2019-10-27,-32.187504,115.35417,0.0007470855,0.013821632
2019-10-28,-32.187504,115.35417,,
2019-10-29,-32.187504,115.35417,0.0015711589,0.01305736
2019-10-30,-32.187504,115.35417,0.0013722564,0.007588444
2019-10-31,-32.187504,115.35417,0.004440345,0.01171408
2019-11-01,-32.187504,115.35417,,
2019-11-02,-32.187504,115.35417,0.0030147356,0.014368648
2019-11-03,-32.187504,115.35417,0.0025554975,0.011173508
2019-11-04,-32.187504,115.35417,0.0015825324,0.0153819965
2019-11-05,-32.187504,115.35417,0.00063249323,0.011218333
2019-11-06,-32.187504,115.35417,0.0011774388,0.016642911
2019-11-07,-32.187504,115.35417,0.0011945774,0.016910063
2019-11-08,-32.187504,115.35417,0.0009902631,0.0155337555
2019-11-09,-32.187504,115.35417,0.0010050737,0.016003136
2019-11-10,-32.187504,115.35417,0.0003372141,0.007415753
2019-11-11,-32.187504,115.35417,0.0014388782,0.015133624
2019-11-12,-32.187504,115.35417,0.0008480747,0.015186965
2019-11-13,-32.187504,115.35417,0.00053829595,0.019275293
2019-11-14,-32.187504,115.35417,0.0005749546,0.026274133
2019-11-15,-32.187504,115.35417,0.0008571641,0.0145696215
2019-11-16,-32.187504,115.35417,0.000551816,0.014806615
2019-11-17,-32.187504,115.35417,,
2019-11-18,-32.187504,115.35417,,
2019-11-19,-32.187504,115.35417,,
2019-11-20,-32.187504,115.35417,0.0004981396,0.011532465
2019-11-21,-32.187504,115.35417,0.0011080576,0.016092233
2019-11-22,-32.187504,115.35417,,
2019-11-23,-32.187504,115.35417,0.001737696,0.016831255
2019-11-24,-32.187504,115.35417,0.0004741979,0.011622036
2019-11-25,-32.187504,115.35417,0.0015495602,0.014595396
2019-11-26,-32.187504,115.35417,0.0011126621,0.017136035
2019-11-27,-32.187504,115.35417,0.002266992,0.013083444
2019-11-28,-32.187504,115.35417,0.00040042287,0.0092907585
2019-11-29,-32.187504,115.35417,0.0006529088,0.010655788
2019-11-30,-32.187504,115.35417,0.0012981468,0.0135793965
2019-12-01,-32.187504,115.35417,0.000564576,0.010084266
2019-12-02,-32.187504,115.35417,0.001223224,0.00911045
2019-12-03,-32.187504,115.35417,0.00075687136,0.010082856
2019-12-04,-32.187504,115.35417,0.001255522,0.010937079
2019-12-05,-32.187504,115.35417,0.00050087785,0.015701035
2019-12-06,-32.187504,115.35417,,0.008152838
2019-12-07,-32.187504,115.35417,0.0004216279,0.00831758
2019-12-08,-32.187504,115.35417,0.00081762194,0.0059531424
2019-12-09,-32.187504,115.35417,0.0011552743,0.010140341
2019-12-10,-32.187504,115.35417,0.00035453748,0.007873744
2019-12-11,-32.187504,115.35417,0.0012594463,0.012063302
2019-12-12,-32.187504,115.35417,0.0007629972,0.010577869
2019-12-13,-32.187504,115.35417,0.0012797922,0.0089590615
2019-12-14,-32.187504,115.35417,0.00045552678,0.012698385
2019-12-15,-32.187504,115.35417,,
2019-12-16,-32.187504,115.35417,0.00047724863,0.011880048
2019-12-17,-32.187504,115.35417,0.00014462811,0.007036554
2019-12-18,-32.187504,115.35417,0.0010396058,0.011945141
2019-12-19,-32.187504,115.35417,,
2019-12-20,-32.187504,115.35417,0.0017423439,0.011736654
2019-12-21,-32.187504,115.35417,0.0010702262,0.011916415
2019-12-22,-32.187504,115.35417,,
2019-12-23,-32.187504,115.35417,,
2019-12-24,-32.187504,115.35417,0.00075048313,0.012322338
2019-12-25,-32.187504,115.35417,0.0013028865,0.01444237
2019-12-26,-32.187504,115.35417,,
2019-12-27,-32.187504,115.35417,0.0015333955,0.010086167
2019-12-28,-32.187504,115.35417,0.0011509813,0.009695613
2019-12-29,-32.187504,115.35417,,
2019-12-30,-32.187504,115.35417,,
2019-12-31,-32.187504,115.35417,0.001064467,0.0097368425
2020-01-01,-32.187504,115.35417,0.0026040082,0.016124323
2020-01-02,-32.187504,115.35417,,
2020-01-03,-32.187504,115.35417,0.0040753973,0.014281927
2020-01-04,-32.187504,115.35417,0.0020479676,0.017054258
2020-01-05,-32.187504,115.35417,0.0014652143,0.011781187
2020-01-06,-32.187504,115.35417,0.0014853765,0.011461592
2020-01-07,-32.187504,115.35417,,
2020-01-08,-32.187504,115.35417,0.001122605,0.0091889715
2020-01-09,-32.187504,115.35417,0.00014824579,0.0070079244
2020-01-10,-32.187504,115.35417,0.0027631132,0.017448474
2020-01-11,-32.187504,115.35417,,
2020-01-12,-32.187504,115.35417,0.0018723183,0.011148004
2020-01-13,-32.187504,115.35417,0.000980256,0.012410352
2020-01-14,-32.187504,115.35417,0.0012979072,0.010399131
2020-01-15,-32.187504,115.35417,,
2020-01-16,-32.187504,115.35417,0.000736213,0.0067290855
2020-01-17,-32.187504,115.35417,0.0019033375,0.010573141
2020-01-18,-32.187504,115.35417,0.00045930737,0.008464884
2020-01-19,-32.187504,115.35417,0.0011588065,0.010159852
2020-01-20,-32.187504,115.35417,0.00041757512,0.008799319
2020-01-21,-32.187504,115.35417,0.0019291842,0.0076216557
2020-01-22,-32.187504,115.35417,,
2020-01-23,-32.187504,115.35417,,
2020-01-24,-32.187504,115.35417,0.0010452014,0.016291395
2020-01-25,-32.187504,115.35417,0.0007096019,0.012649588
2020-01-26,-32.187504,115.35417,0.0016491011,0.01509071
2020-01-27,-32.187504,115.35417,0.00013989126,0.007924963
2020-01-28,-32.187504,115.35417,0.0013212231,0.013426937
2020-01-29,-32.187504,115.35417,0.0009309253,0.011403205
2020-01-30,-32.187504,115.35417,0.0018008769,0.012362119
2020-01-31,-32.187504,115.35417,0.0011097041,0.006949051
2020-02-01,-32.187504,115.35417,0.0007886927,0.0114893885
2020-02-02,-32.187504,115.35417,0.0014095056,0.015573564
2020-02-03,-32.187504,115.35417,,
2020-02-04,-32.187504,115.35417,0.0009865093,0.011436345
2020-02-05,-32.187504,115.35417,0.0012682945,0.014163967
2020-02-06,-32.187504,115.35417,,
2020-02-07,-32.187504,115.35417,0.00067238306,0.013493499
2020-02-08,-32.187504,115.35417,,
2020-02-09,-32.187504,115.35417,0.00032281922,0.012607673
2020-02-10,-32.187504,115.35417,0.0013791166,0.021588825
2020-02-11,-32.187504,115.35417,0.0007214798,0.023699809
2020-02-12,-32.187504,115.35417,0.00071713177,0.012662984
2020-02-13,-32.187504,115.35417,0.0017843537,0.0114570875
2020-02-14,-32.187504,115.35417,0.00094701647,0.013420146
2020-02-15,-32.187504,115.35417,,
2020-02-16,-32.187504,115.35417,,
2020-02-17,-32.187504,115.35417,0.0008069272,0.014394413
2020-02-18,-32.187504,115.35417,0.0010910354,0.029929476
2020-02-19,-32.187504,115.35417,0.001386045,0.01206279
2020-02-20,-32.187504,115.35417,0.0007513033,0.018676907
2020-02-21,-32.187504,115.35417,,
2020-02-22,-32.187504,115.35417,,
2020-02-23,-32.187504,115.35417,0.0018381858,0.009079384
2020-02-24,-32.187504,115.35417,0.0016574648,0.0103463745
2020-02-25,-32.187504,115.35417,0.0007173914,0.010442795
2020-02-26,-32.187504,115.35417,0.00044408775,0.014701309
2020-02-27,-32.187504,115.35417,,
2020-02-28,-32.187504,115.35417,,
2020-02-29,-32.187504,115.35417,0.0014826051,0.007337583
2020-03-01,-32.187504,115.35417,,
2020-03-02,-32.187504,115.35417,0.001061847,0.018868748
2020-03-03,-32.187504,115.35417,0.00040056984,0.017805308
2020-03-04,-32.187504,115.35417,0.000828902,0.020776708
2020-03-05,-32.187504,115.35417,0.00039842038,0.009096844
2020-03-06,-32.187504,115.35417,0.0007182619,0.0107280975
2020-03-07,-32.187504,115.35417,0.0015426563,0.017372984
2020-03-08,-32.187504,115.35417,0.0011138191,0.018951677
2020-03-09,-32.187504,115.35417,0.0011354312,0.021043297
2020-03-10,-32.187504,115.35417,0.000908696,0.028044708
2020-03-11,-32.187504,115.35417,0.0012863595,0.02165595
2020-03-12,-32.187504,115.35417,0.0017851667,0.02721607
2020-03-13,-32.187504,115.35417,0.0014979099,0.027454419
2020-03-14,-32.187504,115.35417,,
2020-03-15,-32.187504,115.35417,,
2020-03-16,-32.187504,115.35417,0.0013961466,0.014066335
2020-03-17,-32.187504,115.35417,,
2020-03-18,-32.187504,115.35417,0.0012093869,0.01746313
2020-03-19,-32.187504,115.35417,,
2020-03-20,-32.187504,115.35417,0.0011930477,0.033134725
2020-03-21,-32.187504,115.35417,0.0014219615,0.019345112
2020-03-22,-32.187504,115.35417,0.0012064056,0.021670248
2020-03-23,-32.187504,115.35417,0.0012562684,0.020712072
2020-03-24,-32.187504,115.35417,0.0012843813,0.026078114
2020-03-25,-32.187504,115.35417,0.0015382342,0.023522109
2020-03-26,-32.187504,115.35417,0.0010783003,0.015394781
2020-03-27,-32.187504,115.35417,0.00022321647,0.0048582046
2020-03-28,-32.187504,115.35417,,
2020-03-29,-32.187504,115.35417,,
2020-03-30,-32.187504,115.35417,0.00063398236,0.06510277
2020-03-31,-32.187504,115.35417,0.0016947015,0.02570424
2020-04-01,-32.187504,115.35417,0.0014232154,0.017683633
2020-04-02,-32.187504,115.35417,0.0018209665,0.03401846
2020-04-03,-32.187504,115.35417,0.0019411456,0.034720592
2020-04-04,-32.187504,115.35417,,
2020-04-05,-32.187504,115.35417,,
2020-04-06,-32.187504,115.35417,0.001295969,0.034899306
2020-04-07,-32.187504,115.35417,0.0011310845,0.01991134
2020-04-08,-32.187504,115.35417,0.0017756106,0.025072357
2020-04-09,-32.187504,115.35417,0.0011401222,0.01385646
2020-04-10,-32.187504,115.35417,0.0015859794,0.02369165
2020-04-11,-32.187504,115.35417,0.000511754,0.01004204
2020-04-12,-32.187504,115.35417,,
2020-04-13,-32.187504,115.35417,0.002410855,0.008690909
2020-04-14,-32.187504,115.35417,0.0008200229,0.014226991
2020-04-15,-32.187504,115.35417,,
2020-04-16,-32.187504,115.35417,0.00090790197,0.03812751
2020-04-17,-32.187504,115.35417,,
2020-04-18,-32.187504,115.35417,,
2020-04-19,-32.187504,115.35417,0.0010094485,0.03861756
2020-04-20,-32.187504,115.35417,,
2020-04-21,-32.187504,115.35417,0.0024552569,0.01950163
2020-04-22,-32.187504,115.35417,,
2020-04-23,-32.187504,115.35417,0.0017726106,0.024321824
2020-04-24,-32.187504,115.35417,,
2020-04-25,-32.187504,115.35417,,
2020-04-26,-32.187504,115.35417,0.0020500107,0.030423017
2020-04-27,-32.187504,115.35417,,
2020-04-28,-32.187504,115.35417,0.0007120439,0.009350023
2020-04-29,-32.187504,115.35417,0.0011578684,0.019030055
2020-04-30,-32.187504,115.35417,0.001345081,0.050681442
2020-05-01,-32.187504,115.35417,0.0020757176,0.034133814
2020-05-02,-32.187504,115.35417,0.001912505,0.039732445
2020-05-03,-32.187504,115.35417,0.0028461143,0.038502723
2020-05-04,-32.187504,115.35417,,
2020-05-05,-32.187504,115.35417,,
2020-05-06,-32.187504,115.35417,0.014471353,0.026459418
2020-05-07,-32.187504,115.35417,0.00553534,0.013662913
2020-05-08,-32.187504,115.35417,,
2020-05-09,-32.187504,115.35417,0.0026211832,0.036135945
2020-05-10,-32.187504,115.35417,0.0025189,0.031547297
2020-05-11,-32.187504,115.35417,0.0014311615,0.027097426
2020-05-12,-32.187504,115.35417,0.0010185536,0.029858565
2020-05-13,-32.187504,115.35417,,
2020-05-14,-32.187504,115.35417,0.0019647023,0.02658233
2020-05-15,-32.187504,115.35417,0.0016591666,0.012477811
2020-05-16,-32.187504,115.35417,0.002269825,0.02160955
2020-05-17,-32.187504,115.35417,,
2020-05-18,-32.187504,115.35417,,
2020-05-19,-32.187504,115.35417,0.0022053616,0.024211278
2020-05-20,-32.187504,115.35417,0.0008207114,0.051627092
2020-05-21,-32.187504,115.35417,0.0025955925,0.044019442
2020-05-22,-32.187504,115.35417,0.0020712086,0.027619598
2020-05-23,-32.187504,115.35417,0.0016640477,0.029074188
2020-05-24,-32.187504,115.35417,,
2020-05-25,-32.187504,115.35417,,
2020-05-26,-32.187504,115.35417,,
2020-05-27,-32.187504,115.35417,0.0040216637,0.01107357
2020-05-28,-32.187504,115.35417,,
2020-05-29,-32.187504,115.35417,0.0017766315,0.016007215
2020-05-30,-32.187504,115.35417,,
2020-05-31,-32.187504,115.35417,,
